,diarization error rate,total,correct,correct,false alarm,false alarm,missed detection,missed detection,confusion,confusion
,%,,,%,,%,,%,,%
item,,,,,,,,,,
REDLAT_BN00129_CraftIm.txt,20.9315732026876,19.018966999999996,17.418999,91.58751366464857,2.3810009999999995,12.519086867336169,1.599967999999997,8.412486335351428,0.0,0.0
REDLAT_CU305_CraftIm.txt,49.04537350289749,31.306223000000006,19.918273000000003,63.62400536148995,3.966303999999998,12.669378864387431,8.902527000000006,28.43692450539308,2.4854230000000013,7.939070133116987
REDLAT_MA669_CraftIm.txt,48.137461031599805,33.8736,27.032524000000006,79.80410703320581,9.464814999999996,27.94156806480562,5.038414999999998,14.874164541117558,1.8026609999999987,5.321728425676629
REDLAT_LO00881_CraftIm.txt,13.242474813782998,28.700519,28.329929999999997,98.70877247899246,3.4300700000000015,11.951247292775443,0.3705890000000025,1.2912275210075557,0.0,0.0
REDLAT_MA690_CraftIm.txt,106.08242386254906,44.69091699999999,30.835353,68.99691272837389,33.553644000000006,75.07933659092296,9.334560999999997,20.886931006584625,4.521002999999993,10.116156265041495
REDLAT_AF202_CraftIm.txt,21.294887528090925,29.11527,23.877603,82.01058413677771,0.9623969999999993,3.3054716648686386,0.5376669999999999,1.8466838878705225,4.699999999999999,16.142731975351765
REDLAT_BN00152_CraftIm.txt,33.63048355267177,19.971268000000002,19.437417000000003,97.3269048314809,6.1825829999999975,30.957388384152658,0.533851000000003,2.673095168519109,0.0,0.0
REDLAT_BE00132_CraftIm.txt,18.378880562968952,21.132533000000002,20.824305,98.54145265028096,3.5756950000000005,16.920333213249922,0.3082279999999994,1.4585473497190298,0.0,0.0
REDLAT_CU119_CraftIm.txt,62.28182543222578,33.285903,30.423896,91.40174445620418,17.869061000000002,53.68356988842996,1.7949640000000002,5.3925651348560395,1.0670429999999982,3.205690408939779
REDLAT_BE00145_CraftIm.txt,4.38271404618134,26.100197,25.07815,96.08414066759725,0.12185,0.46685471377859716,1.0220470000000006,3.915859332402742,0.0,0.0
REDLAT_CU422_CraftIm.txt,6.432500899057292,49.796604,47.248747,94.88347237494348,0.6553100000000003,1.315973274000774,0.7719139999999993,1.5501338203705604,1.775943,3.566393804685958
REDLAT_CU549_CraftIm.txt,51.162043705329,15.553846999999998,8.504276999999998,54.676357559644245,0.9080960000000009,5.838401264973232,0.581942999999999,3.741473090226483,6.467627000000001,41.58216935012928
REDLAT_AF240_CraftIm.txt,58.5194988967528,39.37104799999999,38.58065399999999,97.99244866430784,22.24934600000001,56.511947561060644,0.7903939999999992,2.007551335692155,0.0,0.0
REDLAT_CU338_CraftIm.txt,76.48298489680828,49.401346000000004,26.77111200000001,54.191057871176234,15.153390000000009,30.674042767984513,10.054735999999995,20.353162037325852,12.575497999999996,25.4557800914979
REDLAT_MA801_CraftIm.txt,133.53186498256642,14.244915999999998,11.781856,82.70919954880746,16.558442,116.24106453137388,0.8233579999999989,5.780013023593814,1.6397019999999998,11.51078742759873
REDLAT_MA456_CraftIm.txt,1.000456226961573,16.404116,16.24,98.99954377303843,0.0,0.0,0.1641159999999997,1.000456226961573,0.0,0.0
REDLAT_MA243_CraftIm.txt,59.66917469655346,16.518808999999997,11.716086000000002,70.92573078361765,5.053913999999999,30.594905480171114,4.802722999999995,29.074269216382344,0.0,0.0
REDLAT_AF109_CraftIm.txt,41.35540172305176,31.709668999999995,30.668003999999993,96.7149925153744,12.071996000000007,38.070394238426175,1.0416650000000018,3.285007484625595,0.0,0.0
REDLAT_AF268_CraftIm.txt,120.92834821850917,8.086233,5.553523,68.67874076841467,7.245838000000001,89.60708898692384,1.722070999999998,21.296331678792807,0.8106390000000019,10.024927552792528
REDLAT_MA413_CraftIm.txt,65.08714621037936,46.579305999999995,22.782627999999992,48.91148013240041,6.520463000000001,13.998626342779778,4.159768999999995,8.930508754252362,19.636909000000006,42.15801111334722
REDLAT_MA619_CraftIm.txt,269.53716977825684,9.181747,5.135362999999998,55.93012963654954,20.701837,225.46729941480638,1.163584000000002,12.67279527523468,2.8827999999999996,31.397075088215782
REDLAT_MA487_CraftIm.txt,92.50119608579011,21.292369000000008,15.958054000000004,74.94729214959594,14.361380999999993,67.44848823538605,0.15375000000000227,0.722089683867503,5.180565,24.330618166536553
REDLAT_CU288_CraftIm.txt,38.68196502741245,30.304249000000006,29.125259000000014,96.10948946466223,10.543288999999998,34.79145449207468,0.6375379999999922,2.103790791845698,0.5414519999999996,1.7867197434920743
REDLAT_LO00866_CraftIm.txt,13.596015435278087,49.570082,48.885262999999995,98.61848322139147,6.054736999999999,12.214498656669559,0.6848190000000045,1.3815167786085254,0.0,0.0
REDLAT_BN00093_CraftIm.txt,10.811159158342038,20.669014000000004,20.477227000000003,99.07210377814829,2.042772999999997,9.883262936490326,0.19178700000000148,0.9278962218517122,0.0,0.0
REDLAT_MA245_CraftIm.txt,33.77309050033354,31.855308000000008,29.328393000000005,92.06752293840637,8.231606999999991,25.840613438739908,2.526915,7.932477061593626,0.0,0.0
